1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;stock,74
1439836401490198530;district,74
1439836401490198530;orders,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
1439836401490198530;stock,74
1439836401490198530;orders,74
END;1439836401490198530
END;1439836386516534272
END;1439836386709473280
1439836401943183362;customer,75
1439836401943183362;customer,75
1439836401943183362;warehouse,75
1439836401943183362;district,75
1439836401943183362;warehouse,75
1439836401943183362;district,75
1439836401943183362;customer,75
1439836401943183362;district,75
END;1439836401943183362
1439836401951571970;district,72
1439836401951571970;orders,72
1439836401951571970;stock,72
END;1439836401951571970
END;1439836387086959616
END;1439836387120513024
END;1439836387313453056
END;1439836387405730816
END;1439836387422503936
END;1439836387447668736
1439836402379390978;customer,6
1439836402379390978;customer,6
1439836402379390978;warehouse,6
1439836402379390978;district,6
1439836402379390978;warehouse,6
1439836402379390978;district,6
1439836402379390978;customer,6
1439836402379390978;district,6
END;1439836387464446976
END;1439836387506388992
1439836402589106178;customer,6
1439836402589106178;customer,6
1439836402589106178;warehouse,6
1439836402589106178;district,6
1439836402589106178;warehouse,6
1439836402589106178;district,6
1439836402589106178;customer,6
1439836402589106178;district,6
END;1439836402589106178
END;1439836387741270016
END;1439836387825156096
END;1439836387883878400
END;1439836387950985218
END;1439836388571747328
END;1439836388689182720
END;1439836388999561216
END;1439836389041504256
END;1439836389075058688
END;1439836389075063808
1439836403696402434;customer,72
1439836403696402434;customer,72
1439836403696402434;warehouse,72
1439836403696402434;district,72
1439836403696402434;warehouse,72
1439836403696402434;district,72
1439836403696402434;customer,72
1439836403696402434;district,72
END;1439836403696402434
END;1439836389184113664
END;1439836389226054656
END;1439836389276385280
END;1439836389301551104
1439836404417822722;warehouse,73
1439836404417822722;district,73
1439836404417822722;customer,73
1439836404417822722;stock,73
1439836404417822722;stock,73
1439836404417822722;stock,73
1439836404417822722;stock,73
1439836404417822722;stock,73
1439836404417822722;district,73
1439836404417822722;orders,73
1439836404417822722;orders,73
1439836404417822722;stock,73
1439836404417822722;orders,73
1439836404417822722;stock,73
1439836404417822722;orders,73
1439836404417822722;stock,73
1439836404417822722;orders,73
1439836404417822722;stock,73
1439836404417822722;orders,73
1439836404417822722;stock,73
1439836404417822722;orders,73
END;1439836404417822722
END;1439836389469324288
END;1439836389486100480
1439836404971470850;customer,73
1439836404971470850;warehouse,73
1439836404971470850;district,73
1439836404971470850;warehouse,73
1439836404971470850;district,73
1439836404971470850;customer,73
1439836404971470850;district,73
END;1439836389679038464
END;1439836389720981504
END;1439836389754535936
1439836405399289858;customer,73
1439836405399289858;customer,73
1439836405399289858;warehouse,73
1439836405399289858;district,73
1439836405399289858;warehouse,73
1439836405399289858;district,73
1439836405399289858;customer,73
1439836405399289858;district,73
END;1439836389930696704
1439836390132023298;warehouse,75
1439836390132023298;district,75
1439836390132023298;customer,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,75
1439836390132023298;stock,76
1439836390132023298;stock,75
1439836390132023298;district,75
1439836390132023298;orders,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
1439836390132023298;stock,76
1439836390132023298;orders,75
1439836390132023298;stock,75
1439836390132023298;orders,75
END;1439836390132023298
1439836405466398722;warehouse,75
1439836405466398722;district,75
1439836405466398722;customer,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;stock,75
1439836405466398722;district,75
1439836405466398722;orders,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
1439836405466398722;stock,75
1439836405466398722;orders,75
END;1439836405466398722
END;1439836390249464832
1439836405600616450;warehouse,74
1439836405600616450;district,74
1439836405600616450;customer,74
1439836405600616450;stock,74
1439836405600616450;stock,74
1439836405600616450;stock,74
1439836405600616450;stock,74
1439836405600616450;stock,74
1439836405600616450;district,74
1439836405600616450;orders,74
1439836405600616450;orders,74
1439836405600616450;stock,74
1439836405600616450;orders,74
1439836405600616450;stock,74
1439836405600616450;orders,74
1439836405600616450;stock,74
1439836405600616450;orders,74
1439836405600616450;stock,74
1439836405600616450;orders,74
1439836405600616450;stock,74
1439836405600616450;orders,74
END;1439836390308184064
END;1439836390358516736
END;1439836390383681536
1439836405743222786;warehouse,6
1439836405743222786;district,6
1439836405743222786;customer,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;stock,6
1439836405743222786;district,6
1439836405743222786;orders,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
1439836405743222786;stock,6
1439836405743222786;orders,6
END;1439836390408849408
END;1439836390459179008
END;1439836390534677504
END;1439836390601786368
END;1439836391130269696
END;1439836391163823104
END;1439836391323205632
END;1439836391331594240
END;1439836391524533248
END;1439836391549699072
END;1439836391667139584
1439836406506586114;warehouse,74
1439836406506586114;district,74
1439836406506586114;customer,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;stock,74
1439836406506586114;district,74
1439836406506586114;orders,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
1439836406506586114;stock,74
1439836406506586114;orders,74
END;1439836406506586114
END;1439836391767802880
END;1439836391776191488
END;1439836391801356288
1439836406640803842;warehouse,73
1439836406640803842;district,73
1439836406640803842;customer,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;stock,73
1439836406640803842;district,73
1439836406640803842;orders,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
1439836406640803842;stock,73
1439836406640803842;orders,73
END;1439836406640803842
1439836406657581058;warehouse,75
1439836406657581058;district,75
1439836406657581058;customer,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;stock,75
1439836406657581058;district,75
1439836406657581058;orders,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
1439836406657581058;stock,75
1439836406657581058;orders,75
END;1439836406657581058
1439836406682746882;customer,72
1439836406682746882;customer,72
1439836406682746882;warehouse,72
1439836406682746882;district,72
1439836406682746882;warehouse,72
1439836406682746882;district,72
1439836406682746882;customer,72
1439836406682746882;district,72
END;1439836392195621888
END;1439836392237563904
END;1439836392321449984
END;1439836392321452032
END;1439836392363394048
END;1439836392447281152
END;1439836392573108224
END;1439836392665382912
END;1439836392732492800
END;1439836392749270016
END;1439836392925429760
END;1439836392933818368
END;1439836393000928256
END;1439836393277753344
END;1439836393370025984
END;1439836393529409536
END;1439836393562963968
END;1439836393713958912
END;1439836393713959936
END;1439836393823010816
END;1439836393906896896
END;1439836394083057664
END;1439836394099835904
END;1439836394166943744
END;1439836394351493120
END;1439836394569596928
END;1439836394594762752
END;1439836394611539968
END;1439836394619928576
END;1439836394645095424
END;1439836394645096448
END;1439836394703815680
END;1439836394796090368
END;1439836394838032384
END;1439836394972250112
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;orders,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147245058;customer,75
1439836410147241986;warehouse,75
1439836410147241986;district,75
1439836410147241986;customer,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;stock,75
1439836410147241986;district,75
1439836410147241986;orders,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410147241986;stock,75
1439836410147241986;orders,75
1439836410197573634;customer,73
1439836410197573634;warehouse,73
1439836410197573634;district,73
1439836410197573634;warehouse,73
1439836410197573634;district,73
1439836410197573634;customer,73
1439836410197573634;district,73
END;1439836410197573634
END;1439836395475568640
END;1439836395534286848
END;1439836395601397760
END;1439836395660118016
1439836395727224834;district,6
1439836395727224834;orders,6
END;1439836395727224834
END;1439836396029216768
END;1439836396054380544
END;1439836396096323584
1439836411455864834;customer,71
END;1439836411455864834
END;1439836396297650176
END;1439836396314427392
END;1439836396440257536
END;1439836396549309440
1439836411833352194;customer,6
1439836411833352194;customer,6
1439836411833352194;warehouse,6
1439836411833352194;district,6
1439836411833352194;warehouse,6
1439836411833352194;district,6
1439836411833352194;customer,6
1439836411833352194;district,6
END;1439836411833352194
1439836396725470210;customer,5
1439836396725470210;customer,5
1439836396725470210;warehouse,6
1439836396725470210;district,6
1439836396725470210;warehouse,6
1439836396725470210;district,6
1439836396725470210;customer,5
1439836396725470210;district,6
END;1439836396725470210
END;1439836396792578048
END;1439836396876465152
END;1439836396893241344
END;1439836396985519104
END;1439836397052624896
END;1439836397061014528
END;1439836397086179328
END;1439836397597884416
END;1439836397706936320
1439836412579938306;warehouse,72
1439836412579938306;district,72
1439836412579938306;customer,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;stock,72
1439836412579938306;district,72
1439836412579938306;orders,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412579938306;stock,72
1439836412579938306;orders,72
1439836412571549698;customer,75
1439836412571549698;customer,75
1439836412571549698;warehouse,75
1439836412571549698;district,75
1439836412571549698;warehouse,75
1439836412571549698;district,75
1439836412571549698;customer,75
1439836412571549698;district,75
END;1439836397824376832
END;1439836397891485696
END;1439836397925040128
END;1439836398025703424
END;1439836398117979136
END;1439836398277361664
END;1439836398294138880
END;1439836398394804224
END;1439836398428357632
END;1439836398646460416
END;1439836398730346496
END;1439836398805843968
END;1439836398814234624
END;1439836398847788032
END;1439836398898118656
END;1439836398973618176
END;1439836399283994624
END;1439836399585984512
1439836414408654850;customer,75
1439836414408654850;warehouse,75
1439836414408654850;district,75
1439836414408654850;warehouse,75
1439836414408654850;district,75
1439836414408654850;customer,75
1439836414408654850;district,75
1439836414584815618;warehouse,72
1439836414584815618;district,72
1439836414584815618;customer,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;stock,72
1439836414584815618;district,72
1439836414584815618;orders,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
1439836414584815618;stock,72
1439836414584815618;orders,72
END;1439836414584815618
END;1439836399862823936
END;1439836399879599104
END;1439836399887979520
END;1439836399896366080
END;1439836400022192128
END;1439836400022193152
END;1439836400080912384
END;1439836400173190144
1439836415549505538;customer,73
1439836415549505538;warehouse,73
1439836415549505538;district,73
1439836415549505538;warehouse,73
1439836415549505538;district,73
1439836415549505538;customer,73
1439836415549505538;district,73
END;1439836415549505538
END;1439836400307404800
END;1439836400366129152
END;1439836400424845312
END;1439836400433235968
1439836415809552386;customer,6
1439836415809552386;customer,6
1439836415809552386;warehouse,6
1439836415809552386;district,6
1439836415809552386;warehouse,6
1439836415809552386;district,6
1439836415809552386;customer,6
1439836415809552386;district,6
END;1439836415809552386
END;1439836400491954176
1439836416296091650;customer,73
1439836416296091650;warehouse,73
1439836416296091650;district,73
1439836416296091650;warehouse,73
1439836416296091650;district,73
1439836416296091650;customer,73
1439836416296091650;district,73
END;1439836416296091650
1439836416329646082;warehouse,74
1439836416329646082;district,74
1439836416329646082;customer,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;stock,74
1439836416329646082;district,74
1439836416329646082;orders,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
1439836416329646082;stock,74
1439836416329646082;orders,74
END;1439836416329646082
1439836416354811906;customer,73
1439836416354811906;warehouse,74
1439836416354811906;district,74
1439836416354811906;warehouse,74
1439836416354811906;district,74
1439836416354811906;customer,73
1439836416354811906;district,74
END;1439836416354811906
1439836416363201538;warehouse,74
1439836416363201538;district,74
1439836416363201538;customer,74
1439836416363201538;stock,74
1439836416363201538;stock,74
1439836416363201538;stock,74
1439836416363201538;stock,74
1439836416363201538;stock,74
1439836416363201538;district,74
1439836416363201538;orders,74
1439836416363201538;orders,74
1439836416363201538;stock,74
1439836416363201538;orders,74
1439836416363201538;stock,74
1439836416363201538;orders,74
1439836416363201538;stock,74
1439836416363201538;orders,74
1439836416363201538;stock,74
1439836416363201538;orders,74
1439836416363201538;stock,74
1439836416363201538;orders,74
END;1439836416363201538
END;1439836400508731392
END;1439836400617784320
END;1439836400861053952
END;1439836400894608384
END;1439836401003661312
END;1439836401137878016
1439836416648413186;warehouse,75
1439836416648413186;district,75
1439836416648413186;customer,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;stock,75
1439836416648413186;district,75
1439836416648413186;orders,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
1439836416648413186;stock,75
1439836416648413186;orders,75
END;1439836401314040832
END;1439836401314041856
END;1439836401355980800
END;1439836401758637056
1439836401959960578;district,72
1439836401959960578;orders,72
END;1439836401959960578
1439836417764098050;customer,74
1439836417764098050;warehouse,74
1439836417764098050;district,74
1439836417764098050;warehouse,74
1439836417764098050;district,74
1439836417764098050;customer,74
1439836417764098050;district,74
END;1439836417764098050
1439836417780875266;customer,71
END;1439836417780875266
END;1439836402110956544
END;1439836402119346176
END;1439836402186452992
1439836418057699330;warehouse,75
1439836418057699330;district,75
1439836418057699330;customer,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;stock,75
1439836418057699330;district,75
1439836418057699330;orders,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
1439836418057699330;stock,75
1439836418057699330;orders,75
END;1439836418057699330
1439836418175139842;customer,73
1439836418175139842;customer,73
1439836418175139842;warehouse,73
1439836418175139842;district,73
1439836418175139842;warehouse,73
1439836418175139842;district,73
1439836418175139842;customer,73
1439836418175139842;district,73
END;1439836418175139842
END;1439836402656217088
END;1439836402723323904
END;1439836402790433792
1439836418644901890;warehouse,73
1439836418644901890;district,73
1439836418644901890;customer,73
1439836418644901890;stock,73
1439836418644901890;stock,73
1439836418644901890;stock,73
1439836418644901890;stock,73
1439836418644901890;stock,73
1439836418644901890;district,73
1439836418644901890;orders,73
1439836418644901890;orders,73
1439836418644901890;stock,73
1439836418644901890;orders,73
1439836418644901890;stock,73
1439836418644901890;orders,73
1439836418644901890;stock,73
1439836418644901890;orders,73
1439836418644901890;stock,73
1439836418644901890;orders,73
1439836418644901890;stock,73
1439836418644901890;orders,73
END;1439836418644901890
END;1439836403033702400
END;1439836403075645440
END;1439836403184697344
1439836418955280386;customer,72
1439836418955280386;customer,72
1439836418955280386;warehouse,72
1439836418955280386;district,72
1439836418955280386;warehouse,72
1439836418955280386;district,72
1439836418955280386;customer,72
1439836418955280386;district,72
END;1439836418955280386
1439836419081109506;customer,75
1439836419081109506;warehouse,75
1439836419081109506;district,75
1439836419081109506;warehouse,75
1439836419081109506;district,75
1439836419081109506;customer,75
1439836419081109506;district,75
END;1439836419081109506
1439836419139829762;warehouse,75
1439836419139829762;district,75
1439836419139829762;customer,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;stock,75
1439836419139829762;district,75
1439836419139829762;orders,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
1439836419139829762;stock,75
1439836419139829762;orders,75
END;1439836403570573312
END;1439836403578962944
END;1439836403620904960
END;1439836403755122688
END;1439836403771900928
