1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;orders,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405097299969;customer,66
1439836405139243009;warehouse,68
1439836405139243009;district,68
1439836405139243009;customer,68
1439836405139243009;stock,68
1439836405139243009;stock,68
1439836405139243009;stock,68
1439836405139243009;stock,68
1439836405139243009;stock,68
1439836405139243009;stock,68
1439836405139243009;district,68
1439836405139243009;orders,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
1439836405139243009;stock,68
1439836405139243009;orders,68
END;1439836389679038464
END;1439836390190743552
END;1439836390249464832
END;1439836390358516736
END;1439836390383681536
END;1439836390383682560
END;1439836390408849408
END;1439836390459179008
END;1439836390534676480
END;1439836390534677504
1439836406061989889;warehouse,68
1439836406061989889;district,68
1439836406061989889;customer,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;stock,68
1439836406061989889;district,68
1439836406061989889;orders,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
1439836406061989889;stock,68
1439836406061989889;orders,68
END;1439836406061989889
END;1439836391331594240
END;1439836391767802880
END;1439836391843301376
END;1439836391985906688
END;1439836392237563904
END;1439836392304672768
1439836407152508929;customer,70
1439836407152508929;orders,70
1439836407152508929;orders,70
END;1439836407152508929
END;1439836393059648512
END;1439836393370025984
END;1439836393411972096
1439836408243027969;customer,65
END;1439836408243027969
END;1439836393604910080
END;1439836393697181696
END;1439836393713958912
END;1439836393713959936
END;1439836393739124736
END;1439836393739125760
END;1439836393823010816
END;1439836393848176640
END;1439836393906896896
END;1439836393915285504
END;1439836393940451328
1439836409132220417;warehouse,66
1439836409132220417;district,66
1439836409132220417;customer,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;stock,66
1439836409132220417;district,66
1439836409132220417;orders,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
1439836409132220417;stock,66
1439836409132220417;orders,66
END;1439836409132220417
END;1439836394905141248
END;1439836395324572672
END;1439836395534286848
END;1439836395660118016
END;1439836396029216768
1439836411380367361;warehouse,70
1439836411380367361;district,70
1439836411380367361;customer,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;stock,70
1439836411380367361;district,70
1439836411380367361;orders,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
1439836411380367361;stock,70
1439836411380367361;orders,70
END;1439836411380367361
END;1439836396129878016
1439836411590082561;warehouse,66
1439836411590082561;district,66
1439836411590082561;customer,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;stock,66
1439836411590082561;district,66
1439836411590082561;orders,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
1439836411590082561;stock,66
1439836411590082561;orders,66
END;1439836411590082561
END;1439836396373147648
1439836411732688897;customer,66
1439836411732688897;warehouse,66
1439836411732688897;district,66
1439836411732688897;warehouse,66
1439836411732688897;district,66
1439836411732688897;customer,66
1439836411732688897;district,66
END;1439836411732688897
1439836411766243329;customer,68
1439836411766243329;customer,68
1439836411766243329;warehouse,68
1439836411766243329;district,68
1439836411766243329;warehouse,68
1439836411766243329;district,68
1439836411766243329;customer,68
1439836411766243329;district,68
END;1439836411766243329
1439836412118564865;warehouse,67
1439836412118564865;district,67
1439836412118564865;customer,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;stock,67
1439836412118564865;district,67
1439836412118564865;orders,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
1439836412118564865;stock,67
1439836412118564865;orders,67
END;1439836412118564865
END;1439836397052624896
END;1439836397572720640
END;1439836397681772544
END;1439836397891485696
END;1439836397908263936
END;1439836398117979136
END;1439836398294138880
END;1439836398805843968
END;1439836398898118656
END;1439836399007170560
END;1439836399493712896
1439836414576427009;warehouse,70
1439836414576427009;district,70
1439836414576427009;customer,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;stock,70
1439836414576427009;district,70
1439836414576427009;orders,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
1439836414576427009;stock,70
1439836414576427009;orders,70
END;1439836414576427009
1439836414584815617;customer,65
END;1439836414584815617
1439836414744199169;customer,68
1439836414744199169;warehouse,68
1439836414744199169;district,68
1439836414744199169;warehouse,68
1439836414744199169;district,68
1439836414744199169;customer,68
1439836414744199169;district,68
END;1439836414744199169
END;1439836399887979520
1439836415272683521;customer,70
1439836415272683521;customer,70
1439836415272683521;warehouse,70
1439836415272683521;district,70
1439836415272683521;warehouse,70
1439836415272683521;district,70
1439836415272683521;customer,70
1439836415272683521;district,70
END;1439836415272683521
END;1439836400022192128
END;1439836400022193152
1439836400223519745;customer,65
1439836400223519745;customer,65
1439836400223519745;warehouse,66
1439836400223519745;district,66
1439836400223519745;warehouse,66
1439836400223519745;district,66
1439836400223519745;customer,65
1439836400223519745;district,66
END;1439836400223519745
1439836415524339713;warehouse,69
1439836415524339713;district,69
1439836415524339713;customer,69
1439836415524339713;stock,69
1439836415524339713;stock,69
1439836415524339713;stock,69
1439836415524339713;stock,69
1439836415524339713;stock,69
1439836415524339713;district,69
1439836415524339713;orders,69
1439836415524339713;orders,69
1439836415524339713;stock,69
1439836415524339713;orders,69
1439836415524339713;stock,69
1439836415524339713;orders,69
1439836415524339713;stock,69
1439836415524339713;orders,69
1439836415524339713;stock,69
1439836415524339713;orders,69
1439836415524339713;stock,69
1439836415524339713;orders,69
END;1439836415524339713
1439836415524340737;customer,66
1439836415524340737;warehouse,66
1439836415524340737;district,66
1439836415524340737;warehouse,66
1439836415524340737;district,66
1439836415524340737;customer,66
1439836415524340737;district,66
END;1439836415524340737
1439836415557894145;customer,70
1439836415557894145;customer,70
1439836415557894145;warehouse,70
1439836415557894145;district,70
1439836415557894145;warehouse,70
1439836415557894145;district,70
1439836415557894145;customer,70
1439836415557894145;district,70
END;1439836415557894145
END;1439836400307404800
1439836415608225793;warehouse,69
1439836415608225793;district,69
1439836415608225793;customer,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;stock,69
1439836415608225793;district,69
1439836415608225793;orders,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
1439836415608225793;stock,69
1439836415608225793;orders,69
END;1439836415608225793
END;1439836400491954176
1439836416287703041;customer,70
1439836416287703041;customer,70
1439836416287703041;warehouse,70
1439836416287703041;district,70
1439836416287703041;warehouse,70
1439836416287703041;district,70
1439836416287703041;customer,70
1439836416287703041;district,70
END;1439836416287703041
1439836416329646081;warehouse,69
1439836416329646081;district,69
1439836416329646081;customer,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;stock,69
1439836416329646081;district,69
1439836416329646081;orders,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
1439836416329646081;stock,69
1439836416329646081;orders,69
END;1439836416329646081
1439836416363201537;customer,67
1439836416363201537;warehouse,67
1439836416363201537;district,67
1439836416363201537;warehouse,67
1439836416363201537;district,67
1439836416363201537;customer,67
1439836416363201537;district,67
END;1439836416363201537
1439836416388366337;customer,69
1439836416388366337;customer,69
1439836416388366337;warehouse,69
1439836416388366337;district,69
1439836416388366337;warehouse,69
1439836416388366337;district,69
1439836416388366337;customer,69
1439836416388366337;district,69
END;1439836400617784320
END;1439836400861053952
END;1439836401003661312
1439836416606470145;customer,67
1439836416606470145;warehouse,67
1439836416606470145;district,67
1439836416606470145;warehouse,67
1439836416606470145;district,67
1439836416606470145;customer,67
1439836416606470145;district,67
END;1439836416606470145
1439836416665190401;customer,66
1439836416665190401;warehouse,66
1439836416665190401;district,66
1439836416665190401;warehouse,66
1439836416665190401;district,66
1439836416665190401;customer,66
1439836416665190401;district,66
END;1439836401523753984
1439836416942014465;warehouse,67
1439836416942014465;district,67
1439836416942014465;customer,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;stock,67
1439836416942014465;district,67
1439836416942014465;orders,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
1439836416942014465;stock,67
1439836416942014465;orders,67
END;1439836416942014465
END;1439836401850909696
1439836401985126401;warehouse,66
1439836401985126401;district,66
1439836401985126401;customer,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,66
1439836401985126401;stock,65
1439836401985126401;district,66
1439836401985126401;orders,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,66
1439836401985126401;orders,66
1439836401985126401;stock,65
1439836401985126401;orders,66
END;1439836401985126401
END;1439836402186452992
END;1439836402278728704
1439836418300968961;district,67
1439836418300968961;orders,67
1439836418300968961;stock,67
END;1439836418300968961
1439836418326134785;customer,67
1439836418326134785;warehouse,67
1439836418326134785;district,67
1439836418326134785;warehouse,67
1439836418326134785;district,67
1439836418326134785;customer,67
1439836418326134785;district,67
END;1439836418326134785
END;1439836402782044160
END;1439836402815599616
END;1439836403000150016
END;1439836403033702400
END;1439836403075645440
1439836418896560129;customer,70
1439836418896560129;warehouse,70
1439836418896560129;district,70
1439836418896560129;warehouse,70
1439836418896560129;district,70
1439836418896560129;customer,70
1439836418896560129;district,70
END;1439836418896560129
END;1439836403226642432
END;1439836403528630273
END;1439836403570573312
END;1439836403604127744
END;1439836403604128768
1439836419391488001;customer,70
1439836419391488001;customer,70
1439836419391488001;warehouse,70
1439836419391488001;district,70
1439836419391488001;warehouse,70
1439836419391488001;district,70
1439836419391488001;customer,70
1439836419391488001;district,70
END;1439836419391488001
1439836419609592833;warehouse,70
1439836419609592833;district,70
1439836419609592833;customer,70
1439836419609592833;stock,70
1439836419609592833;stock,70
1439836419609592833;stock,70
1439836419609592833;stock,70
1439836419609592833;stock,70
1439836419609592833;stock,70
1439836419609592833;district,70
1439836419609592833;orders,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
1439836419609592833;stock,70
1439836419609592833;orders,70
END;1439836419609592833
1439836420406509569;warehouse,68
1439836420406509569;district,68
1439836420406509569;customer,68
1439836420406509569;stock,68
1439836420406509569;stock,68
1439836420406509569;stock,68
1439836420406509569;stock,68
1439836420406509569;stock,68
1439836420406509569;stock,68
1439836420406509569;district,68
1439836420406509569;orders,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
1439836420406509569;stock,68
1439836420406509569;orders,68
END;1439836404854030336
1439836420934991873;customer,70
1439836420934991873;warehouse,70
1439836420934991873;district,70
1439836420934991873;warehouse,70
1439836420934991873;district,70
1439836420934991873;customer,70
1439836420934991873;district,70
END;1439836420934991873
END;1439836405550284800
END;1439836405617394688
END;1439836405902608384
END;1439836406154264576
END;1439836406389146624
END;1439836406439477248
1439836422218448897;warehouse,66
1439836422218448897;district,66
1439836422218448897;customer,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;stock,66
1439836422218448897;district,66
1439836422218448897;orders,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
1439836422218448897;stock,66
1439836422218448897;orders,66
END;1439836422218448897
END;1439836406481420288
END;1439836406582083584
END;1439836406674359296
END;1439836407026679808
END;1439836407051847680
1439836422763708417;customer,66
1439836422763708417;customer,66
1439836422763708417;warehouse,66
1439836422763708417;district,66
1439836422763708417;warehouse,66
1439836422763708417;district,66
1439836422763708417;customer,66
1439836422763708417;district,66
END;1439836422763708417
END;1439836407429332992
1439836423082475521;warehouse,70
1439836423082475521;district,70
1439836423082475521;customer,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;stock,70
1439836423082475521;district,70
1439836423082475521;orders,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
1439836423082475521;stock,70
1439836423082475521;orders,70
END;1439836423082475521
END;1439836407949428736
END;1439836408209473536
END;1439836408243027968
1439836408251416577;customer,65
1439836408251416577;customer,65
1439836408251416577;warehouse,66
1439836408251416577;district,66
1439836408251416577;warehouse,66
1439836408251416577;district,66
1439836408251416577;customer,65
1439836408251416577;district,66
END;1439836408251416577
1439836424072331265;customer,68
1439836424072331265;warehouse,68
1439836424072331265;district,68
1439836424072331265;warehouse,68
1439836424072331265;district,68
1439836424072331265;customer,68
1439836424072331265;district,68
END;1439836424072331265
END;1439836408628903936
1439836424282046465;warehouse,70
1439836424282046465;district,70
1439836424282046465;customer,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;stock,70
1439836424282046465;district,70
1439836424282046465;orders,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
1439836424282046465;stock,70
1439836424282046465;orders,70
END;1439836424282046465
1439836424449818625;customer,67
1439836424449818625;warehouse,67
1439836424449818625;district,67
1439836424449818625;warehouse,67
1439836424449818625;district,67
1439836424449818625;customer,67
1439836424449818625;district,67
END;1439836424449818625
END;1439836408855397376
END;1439836408930893824
END;1439836409073500160
1439836425515172865;district,69
1439836425515172865;orders,69
1439836425515172865;stock,69
END;1439836425515172865
1439836425531949057;customer,70
1439836425531949057;warehouse,70
1439836425531949057;district,70
1439836425531949057;warehouse,70
1439836425531949057;district,70
1439836425531949057;customer,70
1439836425531949057;district,70
END;1439836425531949057
END;1439836409669091328
END;1439836409719422976
1439836425649389569;warehouse,67
1439836425649389569;district,67
1439836425649389569;customer,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;stock,67
1439836425649389569;district,67
1439836425649389569;orders,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
1439836425649389569;stock,67
1439836425649389569;orders,67
END;1439836425649389569
END;1439836409903972352
END;1439836409987860480
END;1439836409996247040
END;1439836410013024256
END;1439836410013025280
END;1439836410029801472
END;1439836410088521728
END;1439836410096910336
END;1439836410096912384
END;1439836411069988864
END;1439836411179040769
END;1439836411271316480
END;1439836411313258496
1439836426479861761;customer,70
1439836426479861761;customer,70
1439836426479861761;warehouse,70
1439836426479861761;district,70
1439836426479861761;warehouse,70
1439836426479861761;district,70
1439836426479861761;customer,70
1439836426479861761;district,70
END;1439836426479861761
1439836426622468097;customer,69
1439836426622468097;warehouse,69
1439836426622468097;district,69
1439836426622468097;warehouse,69
1439836426622468097;district,69
1439836426622468097;customer,69
1439836426622468097;district,69
END;1439836426622468097
END;1439836411707523072
END;1439836411707525120
1439836426924457985;warehouse,67
1439836426924457985;district,67
1439836426924457985;customer,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;stock,67
1439836426924457985;district,67
1439836426924457985;orders,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
1439836426924457985;stock,67
1439836426924457985;orders,67
END;1439836426924457985
1439836426949623809;warehouse,69
1439836426949623809;district,69
1439836426949623809;customer,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;stock,69
1439836426949623809;district,69
1439836426949623809;orders,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836426949623809;stock,69
1439836426949623809;orders,69
1439836427159339009;warehouse,66
1439836427159339009;district,66
1439836427159339009;customer,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;stock,66
1439836427159339009;district,66
1439836427159339009;orders,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
1439836427159339009;orders,66
1439836427159339009;stock,66
